query id	uniprot id	identity
Komagataella_pastoris@Seq_4688	tr|C4R8A4|C4R8A4_KOMPG	100.0
Komagataella_pastoris@Seq_4689	tr|C4R1U4|C4R1U4_KOMPG	100.0
Komagataella_pastoris@Seq_469	tr|C4QV60|C4QV60_KOMPG	100.0
Komagataella_pastoris@Seq_4690	tr|C4R8F5|C4R8F5_KOMPG	100.0
Komagataella_pastoris@Seq_4691	tr|C4QW34|C4QW34_KOMPG	100.0
Komagataella_pastoris@Seq_4692	tr|C4R0V9|C4R0V9_KOMPG	100.0
Komagataella_pastoris@Seq_4693	tr|C4R782|C4R782_KOMPG	100.0
Komagataella_pastoris@Seq_4694	tr|C4R186|C4R186_KOMPG	100.0
Komagataella_pastoris@Seq_4695	tr|C4R942|C4R942_KOMPG	100.0
Komagataella_pastoris@Seq_4696	tr|C4R9A7|C4R9A7_KOMPG	100.0
Komagataella_pastoris@Seq_4697	tr|C4QXA2|C4QXA2_KOMPG	100.0
Komagataella_pastoris@Seq_4698	tr|C4R671|C4R671_KOMPG	100.0
Komagataella_pastoris@Seq_4699	tr|C4QZX2|C4QZX2_KOMPG	99.59700000000001
Komagataella_pastoris@Seq_470	tr|C4QWA5|C4QWA5_KOMPG	100.0
Komagataella_pastoris@Seq_4700	tr|C4R0G0|C4R0G0_KOMPG	100.0
Komagataella_pastoris@Seq_4701	tr|C4R457|C4R457_KOMPG	100.0
Komagataella_pastoris@Seq_4702	tr|C4R3Q5|C4R3Q5_KOMPG	100.0
Komagataella_pastoris@Seq_4703	tr|C4QWB4|C4QWB4_KOMPG	93.976
Komagataella_pastoris@Seq_4704	tr|C4R7S4|C4R7S4_KOMPG	100.0
Komagataella_pastoris@Seq_4705	tr|C4R254|C4R254_KOMPG	100.0
Komagataella_pastoris@Seq_4706	tr|C4QVB3|C4QVB3_KOMPG	100.0
Komagataella_pastoris@Seq_4707	tr|C4QXB5|C4QXB5_KOMPG	96.184
Komagataella_pastoris@Seq_4708	tr|C4R2K6|C4R2K6_KOMPG	100.0
Komagataella_pastoris@Seq_4709	tr|C4R2K1|C4R2K1_KOMPG	100.0
Komagataella_pastoris@Seq_471	tr|C4QWG7|C4QWG7_KOMPG	100.0
Komagataella_pastoris@Seq_4711	tr|C4R6I2|C4R6I2_KOMPG	100.0
Komagataella_pastoris@Seq_4712	tr|C4QVU4|C4QVU4_KOMPG	100.0
Komagataella_pastoris@Seq_4713	tr|C4QXR2|C4QXR2_KOMPG	100.0
Komagataella_pastoris@Seq_4714	tr|C4R2W7|C4R2W7_KOMPG	100.0
Komagataella_pastoris@Seq_4715	tr|C4QZE9|C4QZE9_KOMPG	100.0
Komagataella_pastoris@Seq_4716	tr|C4R4N1|C4R4N1_KOMPG	100.0
Komagataella_pastoris@Seq_4717	tr|C4R2J3|C4R2J3_KOMPG	100.0
Komagataella_pastoris@Seq_4718	tr|C4QZC1|C4QZC1_KOMPG	100.0
Komagataella_pastoris@Seq_4719	tr|C4QVM4|C4QVM4_KOMPG	100.0
Komagataella_pastoris@Seq_472	tr|C4R0C9|C4R0C9_KOMPG	100.0
Komagataella_pastoris@Seq_4720	tr|C4R442|C4R442_KOMPG	100.0
Komagataella_pastoris@Seq_4721	tr|C4R7F0|C4R7F0_KOMPG	100.0
Komagataella_pastoris@Seq_4722	tr|C4R5T4|C4R5T4_KOMPG	100.0
Komagataella_pastoris@Seq_4723	tr|C4R1C2|C4R1C2_KOMPG	100.0
Komagataella_pastoris@Seq_4724	tr|C4QVQ4|C4QVQ4_KOMPG	100.0
Komagataella_pastoris@Seq_4725	tr|C4QVD7|C4QVD7_KOMPG	100.0
Komagataella_pastoris@Seq_4726	tr|C4QYI7|C4QYI7_KOMPG	100.0
Komagataella_pastoris@Seq_4727	tr|C4QZL9|C4QZL9_KOMPG	100.0
Komagataella_pastoris@Seq_4728	tr|C4R2H5|C4R2H5_KOMPG	100.0
Komagataella_pastoris@Seq_4729	tr|C4QXC0|C4QXC0_KOMPG	100.0
Komagataella_pastoris@Seq_4730	tr|C4R6Q8|C4R6Q8_KOMPG	100.0
Komagataella_pastoris@Seq_4731	tr|C4R327|C4R327_KOMPG	100.0
Komagataella_pastoris@Seq_4732	tr|C4QV19|C4QV19_KOMPG	100.0
Komagataella_pastoris@Seq_4733	tr|C4QYL3|C4QYL3_KOMPG	100.0
Komagataella_pastoris@Seq_4734	tr|C4R4A7|C4R4A7_KOMPG	100.0
Komagataella_pastoris@Seq_4735	tr|C4QWL1|C4QWL1_KOMPG	100.0
Komagataella_pastoris@Seq_4736	sp|Q9P4D1|ACT_KOMPG	100.0
Komagataella_pastoris@Seq_4737	tr|C4QYR6|C4QYR6_KOMPG	100.0
Komagataella_pastoris@Seq_4738	sp|C4QYL7|AIM9_KOMPG	100.0
Komagataella_pastoris@Seq_4739	tr|C4QZ96|C4QZ96_KOMPG	100.0
Komagataella_pastoris@Seq_474	tr|C4QZ16|C4QZ16_KOMPG	100.0
Komagataella_pastoris@Seq_4740	tr|C4QY87|C4QY87_KOMPG	100.0
Komagataella_pastoris@Seq_4741	tr|C4R8L5|C4R8L5_KOMPG	100.0
Komagataella_pastoris@Seq_4742	tr|C4QZ71|C4QZ71_KOMPG	100.0
Komagataella_pastoris@Seq_4743	tr|C4R597|C4R597_KOMPG	100.0
Komagataella_pastoris@Seq_4744	tr|C4R388|C4R388_KOMPG	100.0
Komagataella_pastoris@Seq_4745	tr|C4R3E1|C4R3E1_KOMPG	100.0
Komagataella_pastoris@Seq_4746	tr|C4R2T6|C4R2T6_KOMPG	100.0
Komagataella_pastoris@Seq_4747	tr|C4QZI2|C4QZI2_KOMPG	100.0
Komagataella_pastoris@Seq_4748	tr|C4R012|C4R012_KOMPG	100.0
Komagataella_pastoris@Seq_4749	tr|C4R5Z9|C4R5Z9_KOMPG	100.0
Komagataella_pastoris@Seq_475	tr|C4R2E2|C4R2E2_KOMPG	100.0
Komagataella_pastoris@Seq_4750	tr|C4QZU3|C4QZU3_KOMPG	100.0
Komagataella_pastoris@Seq_4751	tr|C4QXJ1|C4QXJ1_KOMPG	100.0
Komagataella_pastoris@Seq_4752	tr|C4QWS7|C4QWS7_KOMPG	100.0
Komagataella_pastoris@Seq_4753	tr|C4R3J2|C4R3J2_KOMPG	100.0
Komagataella_pastoris@Seq_4755	tr|C4R995|C4R995_KOMPG	100.0
Komagataella_pastoris@Seq_4756	tr|C4R2Y4|C4R2Y4_KOMPG	100.0
Komagataella_pastoris@Seq_4757	sp|C4R7H4|PFKA3_KOMPG	100.0
Komagataella_pastoris@Seq_4758	tr|C4R623|C4R623_KOMPG	100.0
Komagataella_pastoris@Seq_4759	sp|C4R5D8|COQ4_KOMPG	100.0
Komagataella_pastoris@Seq_476	tr|C4R399|C4R399_KOMPG	100.0
Komagataella_pastoris@Seq_4760	tr|C4QYP6|C4QYP6_KOMPG	100.0
Komagataella_pastoris@Seq_4761	tr|C4R1C4|C4R1C4_KOMPG	100.0
Komagataella_pastoris@Seq_4762	tr|C4QZ89|C4QZ89_KOMPG	100.0
Komagataella_pastoris@Seq_4763	tr|C4QY05|C4QY05_KOMPG	100.0
Komagataella_pastoris@Seq_4764	tr|C4R8G8|C4R8G8_KOMPG	100.0
Komagataella_pastoris@Seq_4765	tr|C4R6X2|C4R6X2_KOMPG	100.0
Komagataella_pastoris@Seq_4766	tr|C4QX35|C4QX35_KOMPG	100.0
Komagataella_pastoris@Seq_4769	tr|C4R3D7|C4R3D7_KOMPG	100.0
Komagataella_pastoris@Seq_477	tr|C4QWR4|C4QWR4_KOMPG	100.0
Komagataella_pastoris@Seq_4770	tr|C4R344|C4R344_KOMPG	100.0
Komagataella_pastoris@Seq_4771	tr|C4R0U5|C4R0U5_KOMPG	100.0
Komagataella_pastoris@Seq_4772	tr|C4R4E9|C4R4E9_KOMPG	100.0
Komagataella_pastoris@Seq_4773	tr|C4QWA3|C4QWA3_KOMPG	100.0
Komagataella_pastoris@Seq_4774	tr|C4QZ59|C4QZ59_KOMPG	99.531
Komagataella_pastoris@Seq_4775	tr|C4QYK4|C4QYK4_KOMPG	100.0
Komagataella_pastoris@Seq_4776	tr|C4R7E1|C4R7E1_KOMPG	100.0
Komagataella_pastoris@Seq_4777	tr|C4QY28|C4QY28_KOMPG	100.0
Komagataella_pastoris@Seq_4778	tr|C4QY27|C4QY27_KOMPG	100.0
Komagataella_pastoris@Seq_4779	tr|C4R5E1|C4R5E1_KOMPG	100.0
Komagataella_pastoris@Seq_478	tr|C4R202|C4R202_KOMPG	100.0
Komagataella_pastoris@Seq_4780	tr|C4QZ74|C4QZ74_KOMPG	100.0
Komagataella_pastoris@Seq_4781	tr|C4R620|C4R620_KOMPG	100.0
Komagataella_pastoris@Seq_4782	tr|C4R3E6|C4R3E6_KOMPG	100.0
Komagataella_pastoris@Seq_4783	tr|C4QY85|C4QY85_KOMPG	100.0
Komagataella_pastoris@Seq_4784	tr|C4R6T5|C4R6T5_KOMPG	100.0
Komagataella_pastoris@Seq_4785	tr|C4QYD6|C4QYD6_KOMPG	100.0
Komagataella_pastoris@Seq_4786	tr|C4R2E3|C4R2E3_KOMPG	95.475
Komagataella_pastoris@Seq_4787	tr|C4QX89|C4QX89_KOMPG	100.0
Komagataella_pastoris@Seq_4788	tr|C4R3X4|C4R3X4_KOMPG	99.417
Komagataella_pastoris@Seq_4789	tr|C4R0R6|C4R0R6_KOMPG	100.0
Komagataella_pastoris@Seq_479	tr|C4QYB1|C4QYB1_KOMPG	100.0
Komagataella_pastoris@Seq_4790	tr|C4QWX6|C4QWX6_KOMPG	100.0
Komagataella_pastoris@Seq_4791	tr|C4QVI3|C4QVI3_KOMPG	100.0
Komagataella_pastoris@Seq_4792	tr|C4R6K7|C4R6K7_KOMPG	100.0
Komagataella_pastoris@Seq_4793	tr|C4QYV4|C4QYV4_KOMPG	100.0
Komagataella_pastoris@Seq_4794	tr|C4R2Q1|C4R2Q1_KOMPG	100.0
Komagataella_pastoris@Seq_4795	tr|C4R7K6|C4R7K6_KOMPG	100.0
Komagataella_pastoris@Seq_4796	tr|C4R748|C4R748_KOMPG	100.0
Komagataella_pastoris@Seq_4797	tr|C4R5M1|C4R5M1_KOMPG	99.671
Komagataella_pastoris@Seq_4798	tr|C4R802|C4R802_KOMPG	100.0
Komagataella_pastoris@Seq_48	tr|C4R238|C4R238_KOMPG	100.0
Komagataella_pastoris@Seq_480	tr|C4R8L9|C4R8L9_KOMPG	100.0
Komagataella_pastoris@Seq_4800	tr|C4R3C0|C4R3C0_KOMPG	100.0
Komagataella_pastoris@Seq_4801	tr|C4QV09|C4QV09_KOMPG	100.0
Komagataella_pastoris@Seq_4802	tr|C4QVW7|C4QVW7_KOMPG	100.0
Komagataella_pastoris@Seq_4803	tr|C4R5S1|C4R5S1_KOMPG	100.0
Komagataella_pastoris@Seq_4805	tr|C4QZF0|C4QZF0_KOMPG	100.0
Komagataella_pastoris@Seq_481	tr|C4R5C4|C4R5C4_KOMPG	100.0
Komagataella_pastoris@Seq_4810	tr|C4R4B8|C4R4B8_KOMPG	100.0
Komagataella_pastoris@Seq_4811	tr|C4R242|C4R242_KOMPG	100.0
Komagataella_pastoris@Seq_4812	tr|C4R8K1|C4R8K1_KOMPG	99.79299999999999
Komagataella_pastoris@Seq_4813	tr|C4R6Y3|C4R6Y3_KOMPG	100.0
Komagataella_pastoris@Seq_4814	tr|C4R6W6|C4R6W6_KOMPG	100.0
Komagataella_pastoris@Seq_4815	tr|C4R3T3|C4R3T3_KOMPG	100.0
Komagataella_pastoris@Seq_4817	tr|C4R1X0|C4R1X0_KOMPG	100.0
Komagataella_pastoris@Seq_4818	tr|C4QX47|C4QX47_KOMPG	100.0
Komagataella_pastoris@Seq_4819	tr|C4QVD3|C4QVD3_KOMPG	100.0
Komagataella_pastoris@Seq_4820	tr|C4QYZ2|C4QYZ2_KOMPG	100.0
Komagataella_pastoris@Seq_4821	tr|C4QW64|C4QW64_KOMPG	100.0
Komagataella_pastoris@Seq_4822	tr|C4R1B9|C4R1B9_KOMPG	100.0
Komagataella_pastoris@Seq_4823	tr|C4R813|C4R813_KOMPG	100.0
Komagataella_pastoris@Seq_4826	tr|C4R4I6|C4R4I6_KOMPG	99.744
Komagataella_pastoris@Seq_4827	tr|C4R7T1|C4R7T1_KOMPG	100.0
Komagataella_pastoris@Seq_4828	tr|C4R5W4|C4R5W4_KOMPG	100.0
Komagataella_pastoris@Seq_4829	tr|C4R3N8|C4R3N8_KOMPG	100.0
Komagataella_pastoris@Seq_483	tr|C4R1E2|C4R1E2_KOMPG	100.0
Komagataella_pastoris@Seq_4830	tr|C4R506|C4R506_KOMPG	100.0
Komagataella_pastoris@Seq_4831	tr|C4R5S8|C4R5S8_KOMPG	100.0
Komagataella_pastoris@Seq_484	tr|C4R1N7|C4R1N7_KOMPG	100.0
Komagataella_pastoris@Seq_485	tr|C4R085|C4R085_KOMPG	100.0
Komagataella_pastoris@Seq_486	tr|C4R4B6|C4R4B6_KOMPG	100.0
Komagataella_pastoris@Seq_487	tr|C4R253|C4R253_KOMPG	100.0
Komagataella_pastoris@Seq_488	tr|C4R1X4|C4R1X4_KOMPG	100.0
Komagataella_pastoris@Seq_489	tr|C4R5G5|C4R5G5_KOMPG	100.0
Komagataella_pastoris@Seq_49	tr|C4R118|C4R118_KOMPG	100.0
Komagataella_pastoris@Seq_490	tr|C4QWA0|C4QWA0_KOMPG	100.0
Komagataella_pastoris@Seq_491	tr|C4R3L8|C4R3L8_KOMPG	100.0
Komagataella_pastoris@Seq_492	tr|C4R420|C4R420_KOMPG	100.0
Komagataella_pastoris@Seq_493	tr|C4R6E7|C4R6E7_KOMPG	100.0
Komagataella_pastoris@Seq_494	tr|C4R739|C4R739_KOMPG	100.0
Komagataella_pastoris@Seq_495	tr|C4R920|C4R920_KOMPG	100.0
Komagataella_pastoris@Seq_496	tr|C4QXT4|C4QXT4_KOMPG	100.0
Komagataella_pastoris@Seq_497	tr|C4R059|C4R059_KOMPG	100.0
Komagataella_pastoris@Seq_498	tr|C4R2U6|C4R2U6_KOMPG	100.0
Komagataella_pastoris@Seq_499	tr|C4QZT8|C4QZT8_KOMPG	100.0
Komagataella_pastoris@Seq_5	tr|C4R7J5|C4R7J5_KOMPG	100.0
Komagataella_pastoris@Seq_50	tr|C4R5B6|C4R5B6_KOMPG	100.0
Komagataella_pastoris@Seq_500	tr|C4QYF8|C4QYF8_KOMPG	100.0
Komagataella_pastoris@Seq_501	tr|C4QVP6|C4QVP6_KOMPG	100.0
Komagataella_pastoris@Seq_502	tr|C4QYB4|C4QYB4_KOMPG	100.0
Komagataella_pastoris@Seq_503	tr|C4QXL4|C4QXL4_KOMPG	100.0
Komagataella_pastoris@Seq_504	tr|C4QWT4|C4QWT4_KOMPG	100.0
Komagataella_pastoris@Seq_505	tr|C4R817|C4R817_KOMPG	100.0
Komagataella_pastoris@Seq_506	tr|C4QYB6|C4QYB6_KOMPG	100.0
Komagataella_pastoris@Seq_507	tr|C4R897|C4R897_KOMPG	100.0
Komagataella_pastoris@Seq_508	tr|C4R5Q3|C4R5Q3_KOMPG	100.0
Komagataella_pastoris@Seq_509	tr|C4QWD7|C4QWD7_KOMPG	100.0
Komagataella_pastoris@Seq_51	tr|C4R7H3|C4R7H3_KOMPG	100.0
Komagataella_pastoris@Seq_510	tr|C4QYA0|C4QYA0_KOMPG	100.0
Komagataella_pastoris@Seq_511	tr|C4R0U4|C4R0U4_KOMPG	100.0
Komagataella_pastoris@Seq_512	tr|C4R6V9|C4R6V9_KOMPG	100.0
Komagataella_pastoris@Seq_513	tr|C4R607|C4R607_KOMPG	100.0
Komagataella_pastoris@Seq_514	tr|C4R3H7|C4R3H7_KOMPG	100.0
Komagataella_pastoris@Seq_515	tr|C4QVQ8|C4QVQ8_KOMPG	100.0
Komagataella_pastoris@Seq_516	tr|C4R5C3|C4R5C3_KOMPG	100.0
Komagataella_pastoris@Seq_517	tr|C4QVD8|C4QVD8_KOMPG	100.0
Komagataella_pastoris@Seq_518	tr|C4R1Z7|C4R1Z7_KOMPG	100.0
Komagataella_pastoris@Seq_519	tr|C4R3P5|C4R3P5_KOMPG	96.899
Komagataella_pastoris@Seq_52	tr|C4R2D0|C4R2D0_KOMPG	100.0
Komagataella_pastoris@Seq_520	tr|C4R3H8|C4R3H8_KOMPG	100.0
Komagataella_pastoris@Seq_521	tr|C4R914|C4R914_KOMPG	100.0
Komagataella_pastoris@Seq_522	tr|C4R2U4|C4R2U4_KOMPG	100.0
Komagataella_pastoris@Seq_523	tr|C4R7Y4|C4R7Y4_KOMPG	100.0
Komagataella_pastoris@Seq_524	tr|C4R7P0|C4R7P0_KOMPG	100.0
Komagataella_pastoris@Seq_526	tr|C4R6I6|C4R6I6_KOMPG	100.0
Komagataella_pastoris@Seq_527	tr|C4R7A8|C4R7A8_KOMPG	100.0
Komagataella_pastoris@Seq_528	tr|C4R1X1|C4R1X1_KOMPG	100.0
Komagataella_pastoris@Seq_529	tr|C4R7V4|C4R7V4_KOMPG	100.0
Komagataella_pastoris@Seq_53	tr|C4QZQ1|C4QZQ1_KOMPG	100.0
Komagataella_pastoris@Seq_530	tr|C4QUZ1|C4QUZ1_KOMPG	100.0
Komagataella_pastoris@Seq_531	tr|C4R7N6|C4R7N6_KOMPG	100.0
Komagataella_pastoris@Seq_532	tr|C4R381|C4R381_KOMPG	100.0
Komagataella_pastoris@Seq_533	tr|C4R0H1|C4R0H1_KOMPG	100.0
Komagataella_pastoris@Seq_534	tr|C4R7M0|C4R7M0_KOMPG	100.0
Komagataella_pastoris@Seq_535	tr|C4R0Q9|C4R0Q9_KOMPG	100.0
Komagataella_pastoris@Seq_536	tr|C4R894|C4R894_KOMPG	100.0
Komagataella_pastoris@Seq_537	tr|C4R7D3|C4R7D3_KOMPG	100.0
Komagataella_pastoris@Seq_538	tr|C4R293|C4R293_KOMPG	100.0
Komagataella_pastoris@Seq_539	tr|C4QZB6|C4QZB6_KOMPG	94.45200000000001
Komagataella_pastoris@Seq_54	sp|C4R2K0|UTP25_KOMPG	100.0
Komagataella_pastoris@Seq_540	tr|C4QVU2|C4QVU2_KOMPG	100.0
Komagataella_pastoris@Seq_541	tr|C4R8V0|C4R8V0_KOMPG	100.0
Komagataella_pastoris@Seq_542	tr|C4R0E3|C4R0E3_KOMPG	100.0
Komagataella_pastoris@Seq_543	tr|C4QYE1|C4QYE1_KOMPG	100.0
Komagataella_pastoris@Seq_544	tr|C4R1S5|C4R1S5_KOMPG	100.0
Komagataella_pastoris@Seq_545	tr|C4QXN6|C4QXN6_KOMPG	100.0
Komagataella_pastoris@Seq_546	tr|C4QVE8|C4QVE8_KOMPG	100.0
Komagataella_pastoris@Seq_547	tr|C4R891|C4R891_KOMPG	100.0
Komagataella_pastoris@Seq_548	tr|C4R074|C4R074_KOMPG	100.0
Komagataella_pastoris@Seq_549	tr|C4QWY6|C4QWY6_KOMPG	100.0
Komagataella_pastoris@Seq_55	tr|C4R7E8|C4R7E8_KOMPG	100.0
Komagataella_pastoris@Seq_550	tr|C4QW18|C4QW18_KOMPG	98.171
Komagataella_pastoris@Seq_551	tr|C4R6S4|C4R6S4_KOMPG	100.0
Komagataella_pastoris@Seq_552	tr|C4R4S0|C4R4S0_KOMPG	100.0
Komagataella_pastoris@Seq_553	tr|C4R045|C4R045_KOMPG	100.0
Komagataella_pastoris@Seq_554	tr|C4R7P6|C4R7P6_KOMPG	100.0
Komagataella_pastoris@Seq_555	tr|C4R0C1|C4R0C1_KOMPG	100.0
Komagataella_pastoris@Seq_556	tr|C4R7Z4|C4R7Z4_KOMPG	100.0
Komagataella_pastoris@Seq_557	tr|C4QZN0|C4QZN0_KOMPG	100.0
Komagataella_pastoris@Seq_558	tr|C4QX51|C4QX51_KOMPG	100.0
Komagataella_pastoris@Seq_559	tr|C4R574|C4R574_KOMPG	100.0
Komagataella_pastoris@Seq_56	tr|C4QWX2|C4QWX2_KOMPG	100.0
Komagataella_pastoris@Seq_560	tr|C4R649|C4R649_KOMPG	100.0
Komagataella_pastoris@Seq_561	tr|C4R1K4|C4R1K4_KOMPG	100.0
Komagataella_pastoris@Seq_562	tr|C4R1B7|C4R1B7_KOMPG	100.0
Komagataella_pastoris@Seq_563	tr|C4QWY0|C4QWY0_KOMPG	100.0
Komagataella_pastoris@Seq_564	tr|C4R4A9|C4R4A9_KOMPG	100.0
Komagataella_pastoris@Seq_565	tr|C4R6F4|C4R6F4_KOMPG	100.0
Komagataella_pastoris@Seq_566	tr|C4R980|C4R980_KOMPG	100.0
Komagataella_pastoris@Seq_567	tr|C4R6H5|C4R6H5_KOMPG	100.0
Komagataella_pastoris@Seq_568	tr|C4QV11|C4QV11_KOMPG	100.0
Komagataella_pastoris@Seq_569	tr|C4R4M4|C4R4M4_KOMPG	100.0
Komagataella_pastoris@Seq_57	tr|C4R8Z7|C4R8Z7_KOMPG	100.0
Komagataella_pastoris@Seq_570	tr|C4R4B0|C4R4B0_KOMPG	100.0
Komagataella_pastoris@Seq_571	tr|C4R1V0|C4R1V0_KOMPG	100.0
Komagataella_pastoris@Seq_572	tr|C4R7K9|C4R7K9_KOMPG	100.0
Komagataella_pastoris@Seq_573	tr|C4QWC7|C4QWC7_KOMPG	100.0
Komagataella_pastoris@Seq_574	tr|C4R2L8|C4R2L8_KOMPG	100.0
Komagataella_pastoris@Seq_575	tr|C4R0X6|C4R0X6_KOMPG	100.0
Komagataella_pastoris@Seq_576	tr|C4R0G8|C4R0G8_KOMPG	100.0
Komagataella_pastoris@Seq_577	tr|C4QX08|C4QX08_KOMPG	100.0
Komagataella_pastoris@Seq_578	tr|C4QZE6|C4QZE6_KOMPG	99.56299999999999
Komagataella_pastoris@Seq_579	tr|C4R4R1|C4R4R1_KOMPG	99.727
Komagataella_pastoris@Seq_58	tr|C4R0E1|C4R0E1_KOMPG	100.0
Komagataella_pastoris@Seq_580	tr|C4R8Z3|C4R8Z3_KOMPG	100.0
Komagataella_pastoris@Seq_581	tr|C4R3X7|C4R3X7_KOMPG	100.0
Komagataella_pastoris@Seq_582	tr|C4R255|C4R255_KOMPG	100.0
Komagataella_pastoris@Seq_583	tr|C4R1L4|C4R1L4_KOMPG	97.23200000000001
Komagataella_pastoris@Seq_584	tr|C4R5U6|C4R5U6_KOMPG	100.0
Komagataella_pastoris@Seq_585	tr|C4R2Y7|C4R2Y7_KOMPG	100.0
Komagataella_pastoris@Seq_586	tr|C4QZK1|C4QZK1_KOMPG	100.0
Komagataella_pastoris@Seq_587	tr|C4QX94|C4QX94_KOMPG	100.0
Komagataella_pastoris@Seq_588	tr|C4R166|C4R166_KOMPG	97.193
Komagataella_pastoris@Seq_589	tr|C4R8B9|C4R8B9_KOMPG	100.0
Komagataella_pastoris@Seq_59	tr|C4QZ98|C4QZ98_KOMPG	100.0
Komagataella_pastoris@Seq_590	tr|C4R5E4|C4R5E4_KOMPG	100.0
Komagataella_pastoris@Seq_591	tr|C4QXC3|C4QXC3_KOMPG	100.0
Komagataella_pastoris@Seq_592	tr|C4QVH6|C4QVH6_KOMPG	100.0
Komagataella_pastoris@Seq_593	tr|C4QXP5|C4QXP5_KOMPG	100.0
Komagataella_pastoris@Seq_594	tr|C4R3R0|C4R3R0_KOMPG	100.0
Komagataella_pastoris@Seq_595	tr|C4QWU3|C4QWU3_KOMPG	100.0
Komagataella_pastoris@Seq_596	tr|C4R169|C4R169_KOMPG	100.0
Komagataella_pastoris@Seq_597	tr|C4QVH9|C4QVH9_KOMPG	100.0
Komagataella_pastoris@Seq_598	tr|C4R7J4|C4R7J4_KOMPG	100.0
Komagataella_pastoris@Seq_599	tr|C4R3N2|C4R3N2_KOMPG	100.0
Komagataella_pastoris@Seq_6	tr|C4QXJ8|C4QXJ8_KOMPG	100.0
Komagataella_pastoris@Seq_60	tr|C4R5F0|C4R5F0_KOMPG	100.0
Komagataella_pastoris@Seq_600	tr|C4R5J2|C4R5J2_KOMPG	100.0
Komagataella_pastoris@Seq_601	tr|C4R111|C4R111_KOMPG	100.0
Komagataella_pastoris@Seq_602	tr|C4R9B9|C4R9B9_KOMPG	100.0
Komagataella_pastoris@Seq_603	tr|C4R4G9|C4R4G9_KOMPG	100.0
Komagataella_pastoris@Seq_604	tr|C4QWW4|C4QWW4_KOMPG	100.0
Komagataella_pastoris@Seq_605	tr|C4R0E5|C4R0E5_KOMPG	100.0
Komagataella_pastoris@Seq_606	tr|C4QYA3|C4QYA3_KOMPG	98.834
Komagataella_pastoris@Seq_607	tr|C4R0P7|C4R0P7_KOMPG	100.0
Komagataella_pastoris@Seq_608	tr|C4R8H6|C4R8H6_KOMPG	100.0
Komagataella_pastoris@Seq_609	tr|C4R685|C4R685_KOMPG	100.0
Komagataella_pastoris@Seq_61	tr|C4R473|C4R473_KOMPG	100.0
Komagataella_pastoris@Seq_610	tr|C4R3M7|C4R3M7_KOMPG	100.0
Komagataella_pastoris@Seq_611	tr|C4R3J6|C4R3J6_KOMPG	100.0
Komagataella_pastoris@Seq_612	tr|C4QUZ0|C4QUZ0_KOMPG	100.0
Komagataella_pastoris@Seq_613	tr|C4R4A3|C4R4A3_KOMPG	100.0
Komagataella_pastoris@Seq_614	tr|C4R0X0|C4R0X0_KOMPG	100.0
Komagataella_pastoris@Seq_615	tr|C4QVY6|C4QVY6_KOMPG	100.0
Komagataella_pastoris@Seq_616	tr|C4R4L4|C4R4L4_KOMPG	100.0
Komagataella_pastoris@Seq_617	tr|C4QW13|C4QW13_KOMPG	100.0
Komagataella_pastoris@Seq_618	tr|C4R634|C4R634_KOMPG	100.0
Komagataella_pastoris@Seq_619	tr|C4R6J3|C4R6J3_KOMPG	100.0
Komagataella_pastoris@Seq_62	tr|C4R7L1|C4R7L1_KOMPG	100.0
Komagataella_pastoris@Seq_620	tr|C4QW45|C4QW45_KOMPG	100.0
Komagataella_pastoris@Seq_621	tr|C4R796|C4R796_KOMPG	100.0
Komagataella_pastoris@Seq_622	tr|C4QV56|C4QV56_KOMPG	100.0
Komagataella_pastoris@Seq_623	tr|C4R593|C4R593_KOMPG	100.0
Komagataella_pastoris@Seq_624	tr|C4R2S7|C4R2S7_KOMPG	100.0
Komagataella_pastoris@Seq_625	tr|C4R1A2|C4R1A2_KOMPG	100.0
Komagataella_pastoris@Seq_626	tr|C4R0T7|C4R0T7_KOMPG	100.0
Komagataella_pastoris@Seq_627	tr|C4R4Q8|C4R4Q8_KOMPG	100.0
Komagataella_pastoris@Seq_628	tr|C4R598|C4R598_KOMPG	100.0
Komagataella_pastoris@Seq_629	tr|C4QYU5|C4QYU5_KOMPG	100.0
Komagataella_pastoris@Seq_63	tr|C4R7I0|C4R7I0_KOMPG	100.0
Komagataella_pastoris@Seq_630	tr|C4R7E4|C4R7E4_KOMPG	100.0
Komagataella_pastoris@Seq_632	tr|C4R301|C4R301_KOMPG	100.0
Komagataella_pastoris@Seq_633	tr|C4R8V5|C4R8V5_KOMPG	100.0
Komagataella_pastoris@Seq_634	tr|C4R1V4|C4R1V4_KOMPG	100.0
Komagataella_pastoris@Seq_635	tr|C4R7C3|C4R7C3_KOMPG	100.0
Komagataella_pastoris@Seq_636	tr|C4R019|C4R019_KOMPG	100.0
Komagataella_pastoris@Seq_637	tr|C4R8Z9|C4R8Z9_KOMPG	100.0
Komagataella_pastoris@Seq_638	tr|C4R053|C4R053_KOMPG	100.0
Komagataella_pastoris@Seq_639	tr|C4R8X3|C4R8X3_KOMPG	100.0
Komagataella_pastoris@Seq_64	tr|C4QY50|C4QY50_KOMPG	100.0
Komagataella_pastoris@Seq_640	tr|C4R7G9|C4R7G9_KOMPG	100.0
Komagataella_pastoris@Seq_641	tr|C4R407|C4R407_KOMPG	100.0
